Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
21:21:57,21.95,UNLOCKED,0,0.00,FixedWing,0.39,296.56,111,275,678,579,824,691
21:21:57,24.02,UNLOCKED,0,0.00,FixedWing,0.34,295.81,109,275,677,580,822,691
21:21:57,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.31,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.70,UNLOCKED,0,0.00,FixedWing,0.19,290.06,106,270,675,575,818,686
21:21:57,23.74,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.34,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.68,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.62,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.74,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.42,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.95,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.63,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.00,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:21:57,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,22.94,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,24.04,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,23.05,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,24.21,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,23.77,UNLOCKED,0,0.00,,,,,,,,,
21:21:58,23.03,UNLOCKED,0,0.00,FixedWing,0.28,270.88,76,260,629,566,803,674
21:21:58,22.94,UNLOCKED,0,0.00,FixedWing,0.32,267.17,73,257,619,560,808,674
21:21:58,23.55,UNLOCKED,0,0.00,FixedWing,0.37,266.48,74,256,619,559,809,674
21:21:58,23.40,UNLOCKED,0,0.00,FixedWing,0.15,266.56,67,258,610,558,805,678
21:21:58,23.14,UNLOCKED,0,0.00,FixedWing,0.16,266.32,62,259,612,560,793,679
21:21:58,23.19,UNLOCKED,0,0.00,FixedWing,0.48,271.18,62,264,612,565,793,684
21:21:58,23.35,UNLOCKED,0,0.00,FixedWing,0.46,277.25,63,270,611,569,796,691
21:21:58,23.47,UNLOCKED,0,0.00,FixedWing,0.42,284.30,64,277,610,578,798,696
21:21:58,23.46,UNLOCKED,0,0.00,FixedWing,0.46,285.94,58,280,606,579,790,701
21:21:58,23.41,UNLOCKED,0,0.00,FixedWing,0.48,287.90,58,282,607,583,790,701
21:21:58,23.55,UNLOCKED,0,0.00,FixedWing,0.56,291.43,56,286,606,584,786,709
21:21:58,23.75,UNLOCKED,0,0.00,FixedWing,0.61,296.53,57,291,604,592,791,711
21:21:58,23.44,UNLOCKED,0,0.00,FixedWing,0.56,299.55,52,295,597,595,787,716
21:21:58,22.99,UNLOCKED,0,0.00,FixedWing,0.46,305.64,47,302,598,605,777,719
21:21:58,22.94,UNLOCKED,0,0.00,FixedWing,0.47,312.55,47,309,608,619,766,720
21:21:58,23.25,UNLOCKED,0,0.00,FixedWing,0.35,320.76,42,318,615,636,750,720
21:21:59,23.20,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.48,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.75,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.36,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.96,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,22.58,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.84,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,24.24,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.71,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.13,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.80,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.63,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,11.87,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.81,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,22.99,UNLOCKED,0,0.00,,,,,,,,,
21:21:59,23.35,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.50,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,22.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,22.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.13,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.06,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.00,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,22.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.24,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,22.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.65,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,22.85,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.07,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.37,UNLOCKED,0,0.00,,,,,,,,,
21:22:00,23.48,UNLOCKED,0,0.00,FixedWing,0.23,323.26,-13,323,550,646,705,720
21:22:00,23.01,UNLOCKED,0,0.00,FixedWing,0.41,315.41,-16,315,547,630,702,720
21:22:00,22.87,UNLOCKED,0,0.00,FixedWing,0.27,307.42,-16,307,548,616,701,719
21:22:01,22.79,UNLOCKED,0,0.00,FixedWing,0.51,291.44,-16,291,548,602,701,701
21:22:01,23.08,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.47,UNLOCKED,0,0.00,FixedWing,0.16,263.69,-19,263,546,575,697,672
21:22:01,22.98,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,22.79,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.67,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,22.84,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.62,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,22.96,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,22.94,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.00,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.23,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.82,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.70,UNLOCKED,0,0.00,FixedWing,0.27,225.01,-30,223,542,537,678,630
21:22:01,22.88,UNLOCKED,0,0.00,,,,,,,,,
21:22:01,23.54,UNLOCKED,0,0.00,FixedWing,0.41,229.56,-16,229,550,543,699,636
21:22:01,22.94,UNLOCKED,0,0.00,FixedWing,0.50,233.26,-11,233,553,547,705,639
21:22:01,23.72,UNLOCKED,0,0.00,FixedWing,0.36,234.17,-9,234,555,547,708,641
21:22:01,23.26,UNLOCKED,0,0.00,FixedWing,0.38,236.10,-7,236,561,551,705,642
21:22:01,24.08,UNLOCKED,0,0.00,FixedWing,0.24,239.13,-8,239,560,550,705,649
21:22:01,23.60,UNLOCKED,0,0.00,FixedWing,0.43,244.13,-8,244,557,554,708,654
21:22:02,22.97,UNLOCKED,0,0.00,FixedWing,0.39,248.10,-7,248,564,558,703,658
21:22:02,23.02,UNLOCKED,0,0.00,FixedWing,0.50,254.05,-5,254,569,566,702,663
21:22:02,23.48,UNLOCKED,0,0.00,FixedWing,0.51,263.05,-5,263,564,574,707,672
21:22:02,22.97,UNLOCKED,0,0.00,FixedWing,0.18,269.09,7,269,558,566,736,692
21:22:02,23.47,UNLOCKED,0,0.00,FixedWing,0.15,269.07,6,269,557,566,736,693
21:22:02,23.94,UNLOCKED,0,0.00,FixedWing,0.17,268.05,5,268,556,564,735,692
21:22:02,22.72,UNLOCKED,0,0.00,FixedWing,0.52,267.02,-3,267,564,574,710,680
21:22:02,22.80,UNLOCKED,0,0.00,FixedWing,0.47,263.01,-2,263,567,569,710,677
21:22:02,23.92,UNLOCKED,0,0.00,FixedWing,0.57,260.03,4,260,573,566,715,675
21:22:02,23.58,UNLOCKED,0,0.00,FixedWing,0.57,257.03,4,257,572,565,717,670
21:22:02,23.01,UNLOCKED,0,0.00,FixedWing,0.45,254.07,6,254,574,561,718,667
21:22:02,23.37,UNLOCKED,0,0.00,FixedWing,0.54,250.20,10,250,577,556,724,664
21:22:02,23.59,UNLOCKED,0,0.00,FixedWing,0.57,241.30,12,241,581,550,724,653
21:22:02,23.98,UNLOCKED,0,0.00,FixedWing,0.42,235.08,6,235,574,543,719,647
21:22:02,23.31,UNLOCKED,0,0.00,FixedWing,0.57,227.01,2,227,569,534,715,640
21:22:02,23.23,UNLOCKED,0,0.00,FixedWing,0.55,222.02,-3,222,563,528,712,636
21:22:02,23.31,UNLOCKED,0,0.00,FixedWing,0.47,214.23,-10,214,554,519,706,630
21:22:02,23.17,UNLOCKED,0,0.00,FixedWing,0.54,211.34,-12,211,552,516,704,626
21:22:02,23.64,UNLOCKED,0,0.00,FixedWing,0.50,207.78,-18,207,546,514,698,620
21:22:02,23.82,UNLOCKED,0,0.00,FixedWing,0.48,201.21,-22,200,542,507,695,614
21:22:02,23.28,UNLOCKED,0,0.00,FixedWing,0.55,195.60,-25,194,540,500,691,608
21:22:02,23.62,UNLOCKED,0,0.00,FixedWing,0.50,190.39,-23,189,539,494,695,604
21:22:02,22.85,UNLOCKED,0,0.00,FixedWing,0.65,186.42,-23,185,539,491,695,599
21:22:03,23.06,UNLOCKED,0,0.00,FixedWing,0.60,181.00,-19,180,540,485,702,596
21:22:03,23.72,UNLOCKED,0,0.00,FixedWing,0.54,175.92,-18,175,541,480,704,591
21:22:03,24.30,UNLOCKED,0,0.00,FixedWing,0.54,171.42,-12,171,549,477,707,585
21:22:03,22.96,UNLOCKED,0,0.00,FixedWing,0.69,169.19,-8,169,554,476,710,583
21:22:03,22.96,UNLOCKED,0,0.00,FixedWing,0.63,163.05,-4,163,557,469,715,577
21:22:03,23.95,UNLOCKED,0,0.00,FixedWing,0.60,158.01,-2,158,559,464,717,573
21:22:03,23.50,UNLOCKED,0,0.00,FixedWing,0.66,154.00,0,154,563,461,718,568
21:22:03,23.01,LOCKED,0,0.04,FixedWing,0.66,146.00,1,146,566,454,717,559
21:22:03,23.28,LOCKED,0,0.09,FixedWing,0.66,140.00,-1,140,565,449,714,552
21:22:03,23.36,LOCKED,0,0.13,FixedWing,0.71,136.03,-3,136,562,444,713,548
21:22:03,23.05,LOCKED,0,0.17,FixedWing,0.69,131.06,-4,131,560,438,713,544
21:22:03,22.87,LOCKED,0,0.22,FixedWing,0.72,127.10,-5,127,559,435,711,539
21:22:03,23.38,LOCKED,0,0.26,FixedWing,0.62,124.15,-6,124,557,431,711,537
21:22:03,23.04,LOCKED,0,0.30,FixedWing,0.65,120.27,-8,120,555,427,710,534
21:22:03,23.43,LOCKED,0,0.35,FixedWing,0.71,117.43,-10,117,552,423,708,531
21:22:03,23.07,LOCKED,0,0.39,FixedWing,0.72,113.64,-12,113,549,418,708,528
21:22:03,22.87,LOCKED,0,0.43,FixedWing,0.72,110.65,-12,110,550,416,706,525
21:22:03,23.15,LOCKED,0,0.48,FixedWing,0.74,108.56,-11,108,551,413,708,523
21:22:03,21.81,LOCKED,0,0.52,FixedWing,0.74,108.30,-8,108,555,414,709,522
21:22:03,23.61,LOCKED,0,0.56,FixedWing,0.75,109.04,-3,109,562,417,713,522
21:22:03,23.46,LOCKED,0,0.61,FixedWing,0.66,117.21,7,117,574,426,720,528
21:22:03,21.27,LOCKED,0,0.65,FixedWing,0.65,123.32,18,122,586,432,731,533
21:22:03,22.99,LOCKED,0,0.70,FixedWing,0.71,129.07,28,126,594,435,742,538
21:22:04,23.54,LOCKED,0,0.74,FixedWing,0.72,134.37,34,130,600,439,748,542
21:22:04,24.06,LOCKED,0,0.78,FixedWing,0.63,143.59,43,137,609,445,757,549
21:22:04,23.55,LOCKED,0,0.82,FixedWing,0.71,149.60,50,141,618,450,762,552
21:22:04,23.33,LOCKED,0,0.87,FixedWing,0.64,158.24,56,148,624,457,768,560
21:22:04,23.96,UNLOCKED,0,0.00,FixedWing,0.59,167.14,60,156,625,463,775,570
21:22:04,23.01,UNLOCKED,0,0.00,FixedWing,0.59,174.93,66,162,631,467,782,577
21:22:04,23.85,UNLOCKED,0,0.00,FixedWing,0.58,179.57,66,167,633,474,780,581
21:22:04,23.57,UNLOCKED,0,0.00,FixedWing,0.52,184.59,67,172,632,477,782,587
21:22:04,23.11,UNLOCKED,0,0.00,FixedWing,0.49,185.40,64,174,630,480,779,589
21:22:04,23.77,UNLOCKED,0,0.00,FixedWing,0.30,189.78,71,176,630,476,793,597
21:22:04,23.73,UNLOCKED,0,0.00,FixedWing,0.35,192.01,72,178,624,473,800,604
21:22:04,23.28,UNLOCKED,0,0.00,FixedWing,0.50,191.64,71,178,623,472,799,604
21:22:04,23.18,UNLOCKED,0,0.00,FixedWing,0.31,189.04,69,176,624,472,794,600
21:22:04,23.04,UNLOCKED,0,0.00,FixedWing,0.27,186.82,68,174,633,479,783,590
21:22:04,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,24.43,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.69,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.61,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.45,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,24.33,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.68,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.90,UNLOCKED,0,0.00,,,,,,,,,
21:22:04,23.25,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.97,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,24.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.87,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.40,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,24.47,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.55,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.30,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,24.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,24.14,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.93,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.20,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.92,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,24.00,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.92,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,24.45,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.03,UNLOCKED,0,0.00,,,,,,,,,
21:22:05,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.99,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.64,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,24.24,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.38,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.54,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.17,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.78,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.52,UNLOCKED,0,0.00,FixedWing,0.21,226.93,93,207,663,520,803,615
21:22:06,23.48,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,24.03,UNLOCKED,0,0.00,FixedWing,0.37,211.21,88,192,663,504,793,600
21:22:06,23.01,UNLOCKED,0,0.00,FixedWing,0.33,196.35,85,177,663,491,788,583
21:22:06,23.54,UNLOCKED,0,0.00,FixedWing,0.46,190.12,81,172,658,489,785,576
21:22:06,22.95,UNLOCKED,0,0.00,FixedWing,0.58,184.27,80,166,659,483,781,569
21:22:06,23.30,UNLOCKED,0,0.00,FixedWing,0.21,180.24,79,162,660,485,778,560
21:22:06,23.41,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.56,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.54,UNLOCKED,0,0.00,FixedWing,0.16,654.62,623,201,1249,527,1278,596
21:22:06,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:06,23.59,UNLOCKED,0,0.00,FixedWing,0.41,178.37,90,154,666,468,795,561
21:22:06,23.64,UNLOCKED,0,0.00,FixedWing,0.15,658.39,625,207,1252,530,1279,605
21:22:07,23.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:07,23.39,UNLOCKED,0,0.00,,,,,,,,,
21:22:07,24.34,LOCKED,0,0.04,FixedWing,0.18,172.63,101,140,680,463,803,538
21:22:07,23.57,UNLOCKED,0,0.00,,,,,,,,,
21:22:07,23.93,LOCKED,0,0.04,FixedWing,0.18,170.80,102,137,678,455,806,540
21:22:07,23.58,UNLOCKED,0,0.00,,,,,,,,,
21:22:07,23.80,UNLOCKED,0,0.00,,,,,,,,,
21:22:07,22.15,LOCKED,0,0.05,FixedWing,0.34,177.79,100,147,678,464,803,550
21:22:07,23.83,LOCKED,0,0.09,FixedWing,0.17,176.40,99,146,675,463,804,549
21:22:07,24.25,LOCKED,0,0.13,FixedWing,0.46,175.97,92,150,671,474,794,546
21:22:07,23.21,LOCKED,0,0.17,FixedWing,0.24,175.57,96,147,675,467,797,548
21:22:07,23.52,LOCKED,0,0.21,FixedWing,0.39,168.96,90,143,664,462,796,545
21:22:07,23.46,LOCKED,0,0.26,FixedWing,0.27,169.61,88,145,665,464,791,546
21:22:07,23.46,LOCKED,0,0.30,FixedWing,0.47,167.28,90,141,668,457,792,546
21:22:07,23.34,LOCKED,0,0.34,FixedWing,0.54,164.51,88,139,666,457,790,541
21:22:07,24.08,LOCKED,0,0.38,FixedWing,0.37,160.38,85,136,663,456,787,537
21:22:07,23.85,LOCKED,0,0.43,FixedWing,0.39,159.00,84,135,659,452,789,538
21:22:07,23.37,LOCKED,0,0.47,FixedWing,0.38,151.60,78,130,651,443,785,538
21:22:07,24.10,LOCKED,0,0.51,FixedWing,0.37,145.65,78,123,659,436,778,530
21:22:07,23.75,LOCKED,0,0.55,FixedWing,0.23,153.00,91,123,679,442,784,524
21:22:07,24.38,LOCKED,0,0.59,FixedWing,0.38,144.51,79,121,661,436,777,526
21:22:07,23.56,LOCKED,0,0.64,FixedWing,0.44,141.66,72,122,647,440,778,525
21:22:07,24.45,LOCKED,0,0.68,FixedWing,0.15,18.68,-5,-18,21,0,1249,685
21:22:07,23.55,LOCKED,0,0.72,FixedWing,0.19,143.81,85,116,678,440,772,512
21:22:08,23.26,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.81,LOCKED,0,0.04,FixedWing,0.17,17.46,-7,-16,16,0,1250,689
21:22:08,23.95,LOCKED,0,0.08,FixedWing,0.23,20.59,-10,-18,17,0,1244,684
21:22:08,23.67,LOCKED,0,0.13,FixedWing,0.29,32.25,-16,-28,13,0,1236,665
21:22:08,24.32,LOCKED,0,0.17,FixedWing,0.31,23.85,-13,-20,12,0,1243,680
21:22:08,23.01,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.83,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.59,LOCKED,0,0.04,FixedWing,0.19,137.31,78,113,669,432,768,515
21:22:08,23.52,LOCKED,0,0.08,FixedWing,0.20,129.20,78,103,690,429,746,498
21:22:08,23.73,LOCKED,0,0.13,FixedWing,0.35,152.90,96,119,682,429,791,530
21:22:08,24.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.77,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.26,LOCKED,0,0.04,FixedWing,0.16,159.67,103,122,715,450,771,514
21:22:08,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,24.10,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,24.42,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.53,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.70,LOCKED,0,0.04,FixedWing,0.21,69.72,-10,69,28,271,1233,588
21:22:08,24.43,LOCKED,0,0.08,FixedWing,0.18,87.97,-13,87,9,233,1245,662
21:22:08,22.95,LOCKED,0,0.13,FixedWing,0.17,60.42,-13,59,19,248,1236,591
21:22:08,23.52,UNLOCKED,0,0.00,,,,,,,,,
21:22:08,23.44,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.82,LOCKED,0,0.04,FixedWing,0.23,60.21,12,59,68,249,1236,590
21:22:09,24.38,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,24.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.22,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,24.11,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.87,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.95,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.32,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.89,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,22.21,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,22.46,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.24,LOCKED,0,0.04,FixedWing,0.18,83.02,2,83,20,167,1265,719
21:22:09,22.74,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.44,LOCKED,0,0.04,FixedWing,0.15,78.06,3,78,22,157,1264,720
21:22:09,23.60,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.91,UNLOCKED,0,0.00,,,,,,,,,
21:22:09,23.50,LOCKED,0,0.04,FixedWing,0.23,86.01,-1,86,23,183,1255,710
21:22:09,23.27,LOCKED,0,0.09,FixedWing,0.22,87.00,0,87,18,186,1263,709
21:22:09,24.13,LOCKED,0,0.13,FixedWing,0.26,87.05,3,87,23,179,1264,715
21:22:09,23.90,LOCKED,0,0.17,FixedWing,0.19,86.02,-2,86,16,186,1260,706
21:22:09,24.06,LOCKED,0,0.21,FixedWing,0.24,127.28,-18,126,53,288,1192,684
21:22:09,22.89,LOCKED,0,0.25,FixedWing,0.23,109.46,-10,109,25,241,1235,697
21:22:09,23.23,UNLOCKED,0,0.00,FixedWing,0.17,602.16,574,-182,1149,68,1279,289
21:22:09,23.40,LOCKED,0,0.04,FixedWing,0.17,150.84,-48,143,47,331,1138,675
21:22:10,23.51,LOCKED,0,0.09,FixedWing,0.23,129.28,-33,125,63,301,1151,670
21:22:10,24.02,LOCKED,0,0.13,FixedWing,0.18,135.86,-36,131,21,296,1187,687
21:22:10,23.81,UNLOCKED,0,0.00,FixedWing,0.32,589.86,573,-140,1148,129,1279,312
21:22:10,24.34,UNLOCKED,0,0.00,FixedWing,0.38,587.26,572,-133,1145,132,1279,322
21:22:10,23.81,UNLOCKED,0,0.00,FixedWing,0.18,172.98,-55,164,30,374,1141,674
21:22:10,24.28,UNLOCKED,0,0.00,FixedWing,0.17,581.59,568,-125,1137,94,1279,376
21:22:10,23.75,UNLOCKED,0,0.00,FixedWing,0.25,184.74,-37,181,131,386,1076,697
21:22:10,23.83,UNLOCKED,0,0.00,FixedWing,0.16,179.48,-23,178,17,372,1218,705
21:22:10,23.40,UNLOCKED,0,0.00,FixedWing,0.36,578.78,575,-66,1150,204,1280,384
21:22:10,22.63,UNLOCKED,0,0.00,FixedWing,0.20,578.53,576,-54,1152,227,1280,386
21:22:10,22.72,UNLOCKED,0,0.00,FixedWing,0.26,578.81,576,-57,1153,218,1280,388
21:22:10,22.62,UNLOCKED,0,0.00,FixedWing,0.18,579.83,578,-46,1156,230,1280,398
21:22:10,23.55,UNLOCKED,0,0.00,FixedWing,0.21,580.18,579,-37,1159,237,1280,409
21:22:10,23.54,UNLOCKED,0,0.00,FixedWing,0.19,581.38,581,-21,1162,262,1280,417
21:22:10,23.33,UNLOCKED,0,0.00,FixedWing,0.29,580.34,580,-20,1160,260,1280,421
21:22:10,24.03,UNLOCKED,0,0.00,FixedWing,0.17,579.02,579,-5,1158,283,1280,428
21:22:10,24.23,UNLOCKED,0,0.00,FixedWing,0.23,576.02,576,-5,1153,282,1280,429
21:22:10,23.15,UNLOCKED,0,0.00,FixedWing,0.34,575.00,575,-2,1151,284,1280,432
21:22:10,23.24,UNLOCKED,0,0.00,FixedWing,0.41,575.07,575,-9,1151,279,1280,423
21:22:10,23.68,UNLOCKED,0,0.00,FixedWing,0.36,574.13,574,-12,1149,274,1280,423
21:22:10,24.18,UNLOCKED,0,0.00,FixedWing,0.37,573.25,573,-17,1147,266,1280,420
21:22:10,23.17,UNLOCKED,0,0.00,FixedWing,0.38,573.20,573,-15,1147,271,1280,420
21:22:10,23.08,UNLOCKED,0,0.00,FixedWing,0.34,572.13,572,-12,1145,273,1280,423
21:22:10,24.19,UNLOCKED,0,0.00,FixedWing,0.26,571.20,571,-15,1142,272,1280,419
21:22:11,24.10,UNLOCKED,0,0.00,FixedWing,0.36,567.32,567,-19,1134,265,1280,417
21:22:11,23.91,UNLOCKED,0,0.00,FixedWing,0.29,558.23,558,-16,1122,269,1275,419
21:22:11,23.72,UNLOCKED,0,0.00,FixedWing,0.24,558.29,558,-18,1121,269,1275,416
21:22:11,23.79,UNLOCKED,0,0.00,FixedWing,0.25,557.13,557,-12,1119,274,1275,422
21:22:11,23.92,UNLOCKED,0,0.00,FixedWing,0.40,558.06,558,-8,1121,280,1275,425
21:22:11,23.44,UNLOCKED,0,0.00,FixedWing,0.23,556.00,556,1,1117,291,1276,432
21:22:11,22.91,UNLOCKED,0,0.00,FixedWing,0.28,555.00,555,1,1113,293,1277,430
21:22:11,23.71,UNLOCKED,0,0.00,FixedWing,0.18,551.40,551,-21,1104,226,1279,452
21:22:11,23.61,UNLOCKED,0,0.00,FixedWing,0.29,551.00,551,0,1105,293,1278,428
