Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
08:57:44,16.41,UNLOCKED,0,0.00,,,,,,,,,
08:57:44,16.43,UNLOCKED,0,0.00,,,,,,,,,
08:57:44,16.59,UNLOCKED,0,0.00,,,,,,,,,
08:57:44,16.59,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.17,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.59,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.37,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.95,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.43,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.38,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.33,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.20,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.22,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.23,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.97,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.38,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.94,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.46,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,16.13,UNLOCKED,0,0.00,,,,,,,,,
08:57:45,15.99,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,15.61,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.76,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.79,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.62,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.70,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.67,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.47,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.96,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.52,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,15.91,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.24,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.41,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.55,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.86,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.54,UNLOCKED,0,0.00,,,,,,,,,
08:57:46,16.49,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.03,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.66,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.58,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,17.03,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.79,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.12,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.45,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.37,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.59,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.53,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.54,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.07,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.88,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.47,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.64,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.26,UNLOCKED,0,0.00,,,,,,,,,
08:57:47,16.68,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.75,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.22,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.43,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.20,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.37,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.84,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.34,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.72,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.16,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,17.17,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.92,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.58,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.75,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.72,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,12.05,UNLOCKED,0,0.00,,,,,,,,,
08:57:48,16.80,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,15.51,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,17.27,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.58,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.20,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.52,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.67,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.79,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.78,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.87,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.93,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.66,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,15.63,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.35,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.58,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.88,UNLOCKED,0,0.00,,,,,,,,,
08:57:49,16.34,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,17.20,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.44,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.23,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,15.97,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.71,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.41,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.24,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.12,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,15.76,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,15.68,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.50,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.90,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.92,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.93,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.51,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.12,UNLOCKED,0,0.00,,,,,,,,,
08:57:50,16.94,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,17.25,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.49,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.34,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.23,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,17.06,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.79,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.68,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.45,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,15.92,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.41,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.87,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.57,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.57,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,15.78,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,15.39,UNLOCKED,0,0.00,,,,,,,,,
08:57:51,16.25,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.66,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,17.13,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.31,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.31,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.17,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.11,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.70,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.58,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.56,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.21,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.11,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.06,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.54,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.63,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.65,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,16.72,UNLOCKED,0,0.00,,,,,,,,,
08:57:52,15.78,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.71,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.99,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.86,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.95,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.60,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,17.05,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,17.00,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.85,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.57,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.49,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.87,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.35,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.36,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.70,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.42,UNLOCKED,0,0.00,,,,,,,,,
08:57:53,16.43,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.79,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,17.02,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.66,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.19,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.91,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.98,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.25,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,15.82,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.69,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.50,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.48,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.78,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.66,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.09,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.48,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.77,UNLOCKED,0,0.00,,,,,,,,,
08:57:54,16.53,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.47,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,15.41,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.52,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.29,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.88,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.80,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.42,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,17.55,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,15.59,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.03,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.43,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.64,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.29,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.90,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.45,UNLOCKED,0,0.00,,,,,,,,,
08:57:55,16.90,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.31,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.69,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.63,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.83,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.94,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.28,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.30,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.72,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.41,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.16,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.44,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,17.04,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.83,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,17.08,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.47,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,17.01,UNLOCKED,0,0.00,,,,,,,,,
08:57:56,16.87,UNLOCKED,0,0.00,,,,,,,,,
08:57:57,16.30,UNLOCKED,0,0.00,,,,,,,,,
08:57:57,16.40,UNLOCKED,0,0.00,,,,,,,,,
08:57:57,16.97,UNLOCKED,0,0.00,,,,,,,,,
