Timestamp,FPS,Status,Score,LockTime,ObjLabel,ObjConf,ObjDist,ObjDirX,ObjDirY,BBox_X1,BBox_Y1,BBox_X2,BBox_Y2
19:23:29,22.45,UNLOCKED,0,0.00,FixedWing,0.74,397.02,395,40,900,341,1170,460
19:23:29,21.01,UNLOCKED,0,0.00,FixedWing,0.72,393.94,392,39,899,340,1166,458
19:23:29,22.71,UNLOCKED,0,0.00,FixedWing,0.73,393.84,392,38,900,340,1164,457
19:23:29,21.99,UNLOCKED,0,0.00,FixedWing,0.72,393.04,391,40,901,343,1162,457
19:23:29,21.82,UNLOCKED,0,0.00,FixedWing,0.71,393.84,392,38,900,340,1164,457
19:23:30,22.15,UNLOCKED,0,0.00,FixedWing,0.71,393.84,392,38,901,339,1164,458
19:23:30,21.09,UNLOCKED,0,0.00,FixedWing,0.71,392.75,391,37,901,338,1161,457
19:23:30,21.68,UNLOCKED,0,0.00,FixedWing,0.73,392.84,391,38,902,339,1160,457
19:23:30,22.60,UNLOCKED,0,0.00,FixedWing,0.72,394.56,393,35,904,338,1163,453
19:23:30,22.22,UNLOCKED,0,0.00,FixedWing,0.70,395.55,394,35,904,337,1164,454
19:23:30,21.58,UNLOCKED,0,0.00,FixedWing,0.70,393.56,392,35,898,335,1166,455
19:23:30,21.78,UNLOCKED,0,0.00,FixedWing,0.72,394.74,393,37,899,335,1168,460
19:23:30,21.52,UNLOCKED,0,0.00,FixedWing,0.69,384.60,383,35,876,334,1171,456
19:23:30,22.70,UNLOCKED,0,0.00,FixedWing,0.66,385.78,384,37,882,339,1166,455
19:23:30,23.40,UNLOCKED,0,0.00,FixedWing,0.69,396.46,395,34,901,334,1169,454
19:23:30,22.87,UNLOCKED,0,0.00,FixedWing,0.70,397.72,396,37,904,338,1168,456
19:23:30,22.75,UNLOCKED,0,0.00,FixedWing,0.66,395.55,394,35,900,337,1168,454
19:23:30,22.51,UNLOCKED,0,0.00,FixedWing,0.65,392.48,391,34,896,335,1167,453
19:23:30,22.02,UNLOCKED,0,0.00,FixedWing,0.65,392.48,391,34,894,335,1168,454
19:23:30,20.19,UNLOCKED,0,0.00,FixedWing,0.67,391.31,390,32,883,330,1178,455
19:23:30,22.21,UNLOCKED,0,0.00,FixedWing,0.65,388.40,387,33,873,332,1181,455
19:23:30,22.19,UNLOCKED,0,0.00,FixedWing,0.68,398.63,397,36,898,337,1177,455
19:23:30,22.06,UNLOCKED,0,0.00,FixedWing,0.67,395.55,394,35,896,336,1173,455
19:23:30,22.53,UNLOCKED,0,0.00,FixedWing,0.68,394.56,393,35,894,335,1173,455
19:23:30,22.91,UNLOCKED,0,0.00,FixedWing,0.69,395.55,394,35,894,335,1175,455
19:23:30,22.72,UNLOCKED,0,0.00,FixedWing,0.67,397.37,396,33,900,333,1173,453
19:23:30,22.03,UNLOCKED,0,0.00,FixedWing,0.63,396.55,395,35,897,336,1174,455
19:23:31,22.45,UNLOCKED,0,0.00,FixedWing,0.63,397.54,396,35,897,336,1176,454
19:23:31,21.98,UNLOCKED,0,0.00,FixedWing,0.64,407.51,406,35,915,338,1177,452
19:23:31,22.17,UNLOCKED,0,0.00,FixedWing,0.64,408.10,407,30,913,336,1181,445
19:23:31,22.18,UNLOCKED,0,0.00,FixedWing,0.65,407.11,406,30,914,334,1179,446
19:23:31,22.02,UNLOCKED,0,0.00,FixedWing,0.67,405.19,404,31,915,335,1174,448
19:23:31,21.64,UNLOCKED,0,0.00,FixedWing,0.70,402.27,401,32,914,336,1169,449
19:23:31,22.20,UNLOCKED,0,0.00,FixedWing,0.69,401.20,400,31,912,335,1169,448
19:23:31,23.31,UNLOCKED,0,0.00,FixedWing,0.68,400.20,399,31,910,335,1169,448
19:23:31,22.77,UNLOCKED,0,0.00,FixedWing,0.69,400.20,399,31,909,333,1169,449
19:23:31,22.16,UNLOCKED,0,0.00,FixedWing,0.70,398.21,397,31,909,335,1166,448
19:23:31,22.21,UNLOCKED,0,0.00,FixedWing,0.71,398.29,397,32,911,336,1164,448
19:23:31,23.47,UNLOCKED,0,0.00,FixedWing,0.70,395.30,394,32,908,335,1160,450
19:23:31,22.48,UNLOCKED,0,0.00,FixedWing,0.70,392.31,391,32,900,335,1163,450
19:23:31,23.33,UNLOCKED,0,0.00,FixedWing,0.71,395.38,394,33,902,336,1166,451
19:23:31,23.57,UNLOCKED,0,0.00,FixedWing,0.71,396.38,395,33,904,335,1166,452
19:23:31,22.29,UNLOCKED,0,0.00,FixedWing,0.70,396.29,395,32,905,334,1166,450
19:23:31,23.09,UNLOCKED,0,0.00,FixedWing,0.71,397.85,397,26,908,334,1167,439
19:23:31,22.95,UNLOCKED,0,0.00,FixedWing,0.70,398.78,398,25,909,334,1168,437
19:23:31,22.77,UNLOCKED,0,0.00,FixedWing,0.71,401.84,401,26,908,334,1174,438
19:23:31,23.24,UNLOCKED,0,0.00,FixedWing,0.71,398.06,397,29,909,332,1166,447
19:23:31,22.43,UNLOCKED,0,0.00,FixedWing,0.68,396.06,395,29,906,331,1165,447
19:23:31,22.88,UNLOCKED,0,0.00,FixedWing,0.65,395.07,394,29,902,333,1166,446
19:23:32,22.52,UNLOCKED,0,0.00,FixedWing,0.63,396.92,396,27,902,333,1171,442
19:23:32,23.40,UNLOCKED,0,0.00,FixedWing,0.62,396.92,396,27,900,333,1172,441
19:23:32,23.93,UNLOCKED,0,0.00,FixedWing,0.60,396.85,396,26,898,335,1175,438
19:23:32,22.70,UNLOCKED,0,0.00,FixedWing,0.61,387.01,386,28,880,337,1173,440
19:23:32,22.81,UNLOCKED,0,0.00,FixedWing,0.61,379.11,378,29,866,338,1171,441
19:23:32,23.18,UNLOCKED,0,0.00,FixedWing,0.64,378.11,377,29,864,333,1171,445
19:23:32,21.98,UNLOCKED,0,0.00,FixedWing,0.66,390.08,389,29,896,332,1162,447
19:23:32,23.59,UNLOCKED,0,0.00,FixedWing,0.66,388.16,387,30,895,331,1160,449
19:23:32,22.37,UNLOCKED,0,0.00,FixedWing,0.64,387.09,386,29,892,330,1160,449
19:23:32,21.04,UNLOCKED,0,0.00,FixedWing,0.64,388.09,387,29,894,330,1160,448
19:23:32,23.01,UNLOCKED,0,0.00,FixedWing,0.67,384.02,383,28,893,329,1154,448
19:23:32,22.04,UNLOCKED,0,0.00,FixedWing,0.61,383.10,382,29,893,331,1152,448
19:23:32,22.54,UNLOCKED,0,0.00,FixedWing,0.29,350.69,350,22,830,331,1151,434
19:23:32,22.64,UNLOCKED,0,0.00,FixedWing,0.60,381.10,380,29,884,334,1156,444
19:23:32,22.62,UNLOCKED,0,0.00,FixedWing,0.59,381.03,380,28,884,332,1157,445
19:23:32,23.02,UNLOCKED,0,0.00,FixedWing,0.66,383.88,383,26,891,330,1155,442
19:23:32,23.54,UNLOCKED,0,0.00,FixedWing,0.70,385.02,384,28,895,328,1153,448
19:23:32,22.62,UNLOCKED,0,0.00,FixedWing,0.70,383.95,383,27,892,327,1154,448
19:23:32,22.18,UNLOCKED,0,0.00,FixedWing,0.69,381.03,380,28,887,327,1153,449
19:23:32,23.29,UNLOCKED,0,0.00,FixedWing,0.69,364.24,363,30,863,332,1144,448
19:23:32,21.58,UNLOCKED,0,0.00,FixedWing,0.70,376.97,376,27,889,332,1143,443
19:23:32,22.33,UNLOCKED,0,0.00,FixedWing,0.67,373.91,373,26,884,332,1143,441
19:23:32,22.98,UNLOCKED,0,0.00,FixedWing,0.66,346.90,346,25,832,329,1140,442
19:23:33,22.98,UNLOCKED,0,0.00,FixedWing,0.63,350.89,350,25,832,330,1148,441
19:23:33,23.13,UNLOCKED,0,0.00,FixedWing,0.65,339.00,338,26,813,331,1144,441
19:23:33,22.08,UNLOCKED,0,0.00,FixedWing,0.68,377.83,377,25,887,328,1148,442
19:23:33,22.73,UNLOCKED,0,0.00,FixedWing,0.64,370.78,370,24,866,328,1155,441
19:23:33,23.63,UNLOCKED,0,0.00,FixedWing,0.63,376.70,376,23,879,326,1153,441
19:23:33,22.30,UNLOCKED,0,0.00,FixedWing,0.67,373.84,373,25,884,330,1143,441
19:23:33,23.24,UNLOCKED,0,0.00,FixedWing,0.66,373.84,373,25,882,329,1145,441
19:23:33,23.56,UNLOCKED,0,0.00,FixedWing,0.64,344.06,343,27,830,331,1136,443
19:23:33,22.66,UNLOCKED,0,0.00,FixedWing,0.65,343.98,343,26,831,330,1135,442
19:23:33,22.36,UNLOCKED,0,0.00,FixedWing,0.71,340.07,339,27,822,329,1137,446
19:23:33,22.50,UNLOCKED,0,0.00,FixedWing,0.64,337.08,336,27,819,330,1134,445
19:23:33,22.30,UNLOCKED,0,0.00,FixedWing,0.65,344.06,343,27,832,328,1134,446
19:23:33,22.12,UNLOCKED,0,0.00,FixedWing,0.64,344.91,344,25,835,327,1133,444
19:23:33,22.89,UNLOCKED,0,0.00,FixedWing,0.66,342.99,342,26,840,332,1124,440
19:23:33,22.51,UNLOCKED,0,0.00,FixedWing,0.66,339.00,338,26,834,331,1122,442
19:23:33,23.21,UNLOCKED,0,0.00,FixedWing,0.68,338.92,338,25,834,329,1123,441
19:23:33,22.66,UNLOCKED,0,0.00,FixedWing,0.67,341.92,341,25,836,329,1127,441
19:23:33,22.26,UNLOCKED,0,0.00,FixedWing,0.67,358.94,358,26,874,329,1123,443
19:23:33,22.26,UNLOCKED,0,0.00,FixedWing,0.66,351.04,350,27,857,334,1123,441
19:23:33,23.25,UNLOCKED,0,0.00,FixedWing,0.66,339.00,338,26,834,331,1122,441
19:23:33,22.55,UNLOCKED,0,0.00,FixedWing,0.69,356.95,356,26,872,330,1121,443
19:23:33,22.69,UNLOCKED,0,0.00,FixedWing,0.69,357.95,357,26,875,330,1120,443
19:23:33,22.97,UNLOCKED,0,0.00,FixedWing,0.72,357.95,357,26,877,329,1118,443
19:23:34,23.49,UNLOCKED,0,0.00,FixedWing,0.74,358.87,358,25,878,327,1118,443
19:23:34,23.62,UNLOCKED,0,0.00,FixedWing,0.71,356.81,356,24,874,326,1119,443
19:23:34,22.65,UNLOCKED,0,0.00,FixedWing,0.67,350.96,350,26,862,331,1119,441
19:23:34,22.48,UNLOCKED,0,0.00,FixedWing,0.62,349.97,349,26,856,330,1123,442
19:23:34,22.93,UNLOCKED,0,0.00,FixedWing,0.62,356.95,356,26,862,329,1130,443
19:23:34,8.33,UNLOCKED,0,0.00,FixedWing,0.63,359.74,359,23,867,327,1131,440
19:23:34,22.69,UNLOCKED,0,0.00,FixedWing,0.62,366.72,366,23,875,330,1138,436
19:23:34,22.83,UNLOCKED,0,0.00,FixedWing,0.62,370.71,370,23,877,329,1143,437
19:23:34,22.74,UNLOCKED,0,0.00,FixedWing,0.65,365.49,365,19,877,329,1133,429
19:23:34,22.09,UNLOCKED,0,0.00,FixedWing,0.66,361.80,361,24,877,325,1125,444
19:23:34,23.44,UNLOCKED,0,0.00,FixedWing,0.69,360.94,360,26,875,326,1125,447
19:23:34,21.97,UNLOCKED,0,0.00,FixedWing,0.70,364.00,363,27,876,327,1131,447
19:23:34,22.80,UNLOCKED,0,0.00,FixedWing,0.71,362.93,362,26,874,327,1131,446
19:23:34,22.49,UNLOCKED,0,0.00,FixedWing,0.70,361.17,360,29,875,331,1126,447
19:23:34,22.74,UNLOCKED,0,0.00,FixedWing,0.73,362.08,361,28,877,330,1125,447
19:23:34,22.33,UNLOCKED,0,0.00,FixedWing,0.72,362.86,362,25,878,333,1127,438
19:23:34,23.19,UNLOCKED,0,0.00,FixedWing,0.73,362.86,362,25,879,333,1126,438
19:23:34,22.71,UNLOCKED,0,0.00,FixedWing,0.70,359.02,358,27,874,328,1123,447
19:23:34,22.35,UNLOCKED,0,0.00,FixedWing,0.71,356.88,356,25,872,324,1120,446
19:23:34,23.48,UNLOCKED,0,0.00,FixedWing,0.69,355.95,355,26,872,328,1119,444
19:23:34,21.99,UNLOCKED,0,0.00,FixedWing,0.67,357.95,357,26,876,329,1118,443
19:23:35,23.21,UNLOCKED,0,0.00,FixedWing,0.68,355.88,355,25,873,324,1117,446
19:23:35,22.52,UNLOCKED,0,0.00,FixedWing,0.73,354.95,354,26,872,327,1116,446
19:23:35,22.92,UNLOCKED,0,0.00,FixedWing,0.70,354.75,354,23,871,324,1117,443
19:23:35,22.57,UNLOCKED,0,0.00,FixedWing,0.72,356.88,356,25,874,328,1118,442
19:23:35,22.23,UNLOCKED,0,0.00,FixedWing,0.69,358.80,358,24,875,325,1122,443
19:23:35,22.83,UNLOCKED,0,0.00,FixedWing,0.71,359.94,359,26,877,328,1121,444
19:23:35,23.19,UNLOCKED,0,0.00,FixedWing,0.70,357.87,357,25,875,326,1120,444
19:23:35,23.25,UNLOCKED,0,0.00,FixedWing,0.70,360.80,360,24,877,325,1124,444
19:23:35,22.78,UNLOCKED,0,0.00,FixedWing,0.71,358.74,358,23,880,323,1117,443
19:23:35,21.47,UNLOCKED,0,0.00,FixedWing,0.72,360.87,360,25,883,328,1117,442
19:23:35,23.75,UNLOCKED,0,0.00,FixedWing,0.75,361.73,361,23,883,324,1120,443
19:23:35,21.86,UNLOCKED,0,0.00,FixedWing,0.76,359.61,359,21,883,323,1116,439
19:23:35,23.38,UNLOCKED,0,0.00,FixedWing,0.70,355.51,355,19,872,321,1119,438
19:23:35,21.69,UNLOCKED,0,0.00,FixedWing,0.69,353.46,353,18,873,317,1113,440
19:23:35,22.81,UNLOCKED,0,0.00,FixedWing,0.71,354.56,354,20,874,319,1114,441
19:23:35,23.43,UNLOCKED,0,0.00,FixedWing,0.70,353.36,353,16,871,315,1116,438
19:23:35,23.35,UNLOCKED,0,0.00,FixedWing,0.68,350.32,350,15,867,313,1114,437
19:23:35,22.80,UNLOCKED,0,0.00,FixedWing,0.67,350.32,350,15,865,313,1116,438
19:23:35,22.69,UNLOCKED,0,0.00,FixedWing,0.72,352.24,352,13,868,314,1116,433
19:23:35,22.89,UNLOCKED,0,0.00,FixedWing,0.74,353.24,353,13,873,314,1114,432
19:23:35,22.77,UNLOCKED,0,0.00,FixedWing,0.76,355.28,355,14,875,316,1115,433
19:23:35,23.20,UNLOCKED,0,0.00,FixedWing,0.76,355.28,355,14,875,315,1116,433
19:23:35,23.37,UNLOCKED,0,0.00,FixedWing,0.72,354.17,354,11,876,315,1112,428
19:23:36,23.62,UNLOCKED,0,0.00,FixedWing,0.76,354.17,354,11,873,312,1116,430
19:23:36,23.23,UNLOCKED,0,0.00,FixedWing,0.75,351.09,351,8,868,309,1114,428
19:23:36,23.65,UNLOCKED,0,0.00,FixedWing,0.75,351.05,351,6,867,307,1116,425
19:23:36,22.36,UNLOCKED,0,0.00,FixedWing,0.77,349.05,349,6,865,306,1113,427
19:23:36,22.26,UNLOCKED,0,0.00,FixedWing,0.77,349.02,349,4,865,306,1113,423
19:23:36,23.82,UNLOCKED,0,0.00,FixedWing,0.75,349.02,349,4,865,304,1113,424
19:23:36,22.07,UNLOCKED,0,0.00,FixedWing,0.74,346.01,346,2,860,301,1112,423
19:23:36,22.86,UNLOCKED,0,0.00,FixedWing,0.74,346.05,346,-6,862,294,1111,415
19:23:36,22.43,UNLOCKED,0,0.00,FixedWing,0.71,349.04,349,-5,864,296,1114,414
19:23:36,22.74,UNLOCKED,0,0.00,FixedWing,0.73,345.09,345,-8,862,296,1108,409
19:23:36,23.07,UNLOCKED,0,0.00,FixedWing,0.76,344.07,344,-7,861,294,1108,412
19:23:36,21.30,UNLOCKED,0,0.00,FixedWing,0.74,346.07,346,-7,861,293,1111,413
19:23:36,22.68,UNLOCKED,0,0.00,FixedWing,0.72,346.14,346,-10,861,292,1112,409
19:23:36,21.42,UNLOCKED,0,0.00,FixedWing,0.73,344.21,344,-12,863,290,1105,407
19:23:36,22.79,UNLOCKED,0,0.00,FixedWing,0.75,345.37,345,-16,864,287,1106,401
19:23:36,22.78,UNLOCKED,0,0.00,FixedWing,0.79,338.53,338,-19,854,289,1102,394
19:23:36,22.92,UNLOCKED,0,0.00,FixedWing,0.78,337.65,337,-21,852,285,1102,394
19:23:36,22.83,UNLOCKED,0,0.00,FixedWing,0.76,338.08,337,-27,852,280,1102,386
19:23:36,22.23,UNLOCKED,0,0.00,FixedWing,0.74,335.53,334,-32,846,275,1103,382
19:23:36,23.84,UNLOCKED,0,0.00,FixedWing,0.67,335.93,334,-36,843,272,1105,376
19:23:36,22.80,UNLOCKED,0,0.00,FixedWing,0.74,336.04,334,-37,845,273,1103,374
19:23:36,22.79,UNLOCKED,0,0.00,FixedWing,0.75,333.41,331,-40,844,269,1098,372
19:23:37,22.67,UNLOCKED,0,0.00,FixedWing,0.75,332.79,330,-43,839,267,1101,368
19:23:37,22.60,UNLOCKED,0,0.00,FixedWing,0.75,333.62,330,-49,840,260,1101,363
19:23:37,22.45,UNLOCKED,0,0.00,FixedWing,0.74,332.42,328,-54,838,255,1099,357
19:23:37,22.26,UNLOCKED,0,0.00,FixedWing,0.72,328.98,324,-57,836,251,1093,356
19:23:37,22.72,UNLOCKED,0,0.00,FixedWing,0.70,326.56,321,-60,834,248,1089,352
19:23:37,23.04,UNLOCKED,0,0.00,FixedWing,0.71,333.01,327,-63,835,248,1100,346
19:23:37,23.04,UNLOCKED,0,0.00,FixedWing,0.65,327.71,321,-66,829,250,1094,339
19:23:37,22.65,UNLOCKED,0,0.00,FixedWing,0.65,343.42,336,-71,850,239,1102,340
19:23:37,22.06,UNLOCKED,0,0.00,FixedWing,0.66,328.67,320,-75,830,234,1090,337
19:23:37,20.98,UNLOCKED,0,0.00,FixedWing,0.66,330.85,322,-76,839,238,1085,330
19:23:37,22.86,UNLOCKED,0,0.00,FixedWing,0.61,329.37,319,-82,833,231,1086,326
19:23:37,23.81,UNLOCKED,0,0.00,FixedWing,0.27,297.32,284,-88,836,233,1012,311
19:23:37,22.39,UNLOCKED,0,0.00,FixedWing,0.40,319.25,308,-84,800,235,1097,318
19:23:37,21.29,UNLOCKED,0,0.00,FixedWing,0.30,339.43,327,-91,837,219,1098,319
19:23:37,22.56,UNLOCKED,0,0.00,FixedWing,0.27,317.54,303,-95,790,218,1096,312
19:23:37,22.74,UNLOCKED,0,0.00,FixedWing,0.34,329.83,313,-104,799,210,1108,303
19:23:37,21.65,UNLOCKED,0,0.00,FixedWing,0.28,334.57,318,-104,806,211,1110,301
19:23:37,23.60,UNLOCKED,0,0.00,FixedWing,0.34,304.67,286,-105,740,208,1112,302
19:23:37,23.61,UNLOCKED,0,0.00,FixedWing,0.54,326.66,310,-103,815,217,1086,298
19:23:37,21.84,UNLOCKED,0,0.00,FixedWing,0.27,318.79,301,-105,777,215,1106,296
19:23:37,22.41,UNLOCKED,0,0.00,FixedWing,0.57,335.84,318,-108,830,210,1086,294
19:23:37,22.50,UNLOCKED,0,0.00,FixedWing,0.49,331.58,311,-115,814,203,1088,288
19:23:37,22.52,UNLOCKED,0,0.00,FixedWing,0.56,332.52,312,-115,822,204,1083,286
19:23:38,22.48,UNLOCKED,0,0.00,FixedWing,0.72,334.07,311,-122,821,193,1082,283
19:23:38,23.08,UNLOCKED,0,0.00,FixedWing,0.80,334.81,311,-124,822,186,1081,287
19:23:38,22.25,UNLOCKED,0,0.00,FixedWing,0.74,332.62,307,-128,815,189,1080,276
19:23:38,21.72,UNLOCKED,0,0.00,FixedWing,0.75,335.39,310,-128,821,186,1080,279
19:23:38,23.82,UNLOCKED,0,0.00,FixedWing,0.76,340.09,313,-133,825,178,1082,276
19:23:38,22.06,UNLOCKED,0,0.00,FixedWing,0.74,332.22,304,-134,813,180,1076,272
19:23:38,22.05,UNLOCKED,0,0.00,FixedWing,0.69,332.45,302,-139,811,178,1074,264
19:23:38,22.55,UNLOCKED,0,0.00,FixedWing,0.67,335.41,300,-150,806,165,1075,256
19:23:38,22.19,UNLOCKED,0,0.00,FixedWing,0.68,332.28,298,-147,806,169,1071,258
19:23:38,22.26,UNLOCKED,0,0.00,FixedWing,0.69,333.62,298,-150,806,166,1070,255
19:23:38,22.83,UNLOCKED,0,0.00,FixedWing,0.71,333.20,296,-153,803,160,1070,255
19:23:38,22.67,UNLOCKED,0,0.00,FixedWing,0.70,331.43,294,-153,798,158,1071,256
19:23:38,23.57,UNLOCKED,0,0.00,FixedWing,0.33,312.92,264,-168,735,134,1073,250
19:23:38,23.33,UNLOCKED,0,0.00,FixedWing,0.34,312.08,263,-168,734,134,1072,250
19:23:38,23.35,UNLOCKED,0,0.00,FixedWing,0.43,314.30,265,-169,741,135,1070,248
19:23:38,22.59,UNLOCKED,0,0.00,FixedWing,0.56,295.68,244,-167,698,142,1070,244
19:23:38,23.03,UNLOCKED,0,0.00,FixedWing,0.53,276.63,219,-169,651,139,1067,244
19:23:38,23.31,UNLOCKED,0,0.00,FixedWing,0.76,332.42,288,-166,794,140,1063,248
19:23:38,22.73,UNLOCKED,0,0.00,FixedWing,0.55,284.80,227,-172,672,135,1063,242
19:23:38,23.06,UNLOCKED,0,0.00,FixedWing,0.70,321.08,273,-169,767,137,1060,246
19:23:38,22.60,UNLOCKED,0,0.00,FixedWing,0.70,323.30,275,-170,775,137,1055,244
19:23:38,22.63,UNLOCKED,0,0.00,FixedWing,0.67,324.68,276,-171,777,136,1055,242
19:23:38,21.96,UNLOCKED,0,0.00,FixedWing,0.72,324.68,276,-171,779,136,1053,243
19:23:39,23.64,UNLOCKED,0,0.00,FixedWing,0.72,325.74,276,-173,778,133,1055,241
19:23:39,22.71,UNLOCKED,0,0.00,FixedWing,0.72,327.43,278,-173,783,134,1053,240
19:23:39,22.42,UNLOCKED,0,0.00,FixedWing,0.53,289.55,226,-181,671,123,1062,236
19:23:39,23.90,UNLOCKED,0,0.00,FixedWing,0.65,315.66,260,-179,748,126,1052,236
19:23:39,23.57,UNLOCKED,0,0.00,FixedWing,0.46,274.88,206,-182,637,116,1055,241
19:23:39,23.06,UNLOCKED,0,0.00,FixedWing,0.82,333.11,279,-182,790,119,1048,237
19:23:39,21.78,UNLOCKED,0,0.00,FixedWing,0.81,336.43,281,-185,796,117,1047,233
19:23:39,22.28,UNLOCKED,0,0.00,FixedWing,0.84,334.48,278,-186,790,115,1047,234
19:23:39,19.15,UNLOCKED,0,0.00,FixedWing,0.86,333.38,276,-187,786,114,1046,232
19:23:39,19.07,UNLOCKED,0,0.00,FixedWing,0.85,335.34,277,-189,790,112,1045,231
19:23:39,22.63,UNLOCKED,0,0.00,FixedWing,0.85,332.61,273,-190,784,111,1043,230
19:23:39,23.26,UNLOCKED,0,0.00,FixedWing,0.84,331.79,272,-190,782,112,1042,228
19:23:39,20.97,UNLOCKED,0,0.00,FixedWing,0.84,334.00,274,-191,786,109,1042,229
19:23:39,22.85,UNLOCKED,0,0.00,FixedWing,0.82,333.52,272,-193,785,108,1040,227
19:23:39,24.24,UNLOCKED,0,0.00,FixedWing,0.84,332.70,271,-193,783,107,1040,228
19:23:39,19.77,UNLOCKED,0,0.00,FixedWing,0.84,332.47,270,-194,781,105,1039,227
19:23:39,18.64,UNLOCKED,0,0.00,FixedWing,0.83,332.47,270,-194,781,105,1039,228
19:23:39,18.10,UNLOCKED,0,0.00,FixedWing,0.84,331.66,269,-194,780,104,1038,228
19:23:39,16.61,UNLOCKED,0,0.00,FixedWing,0.83,332.24,269,-195,780,103,1038,228
19:23:39,16.23,UNLOCKED,0,0.00,FixedWing,0.83,332.02,268,-196,779,102,1037,227
19:23:40,16.63,UNLOCKED,0,0.00,FixedWing,0.82,331.01,266,-197,778,101,1035,226
19:23:40,19.60,UNLOCKED,0,0.00,FixedWing,0.83,330.41,266,-196,778,101,1035,228
19:23:40,20.79,UNLOCKED,0,0.00,FixedWing,0.82,329.40,264,-197,776,99,1032,228
19:23:40,20.99,UNLOCKED,0,0.00,FixedWing,0.81,330.60,264,-199,775,96,1033,227
19:23:40,19.05,UNLOCKED,0,0.00,FixedWing,0.81,330.60,264,-199,776,96,1032,226
19:23:40,17.72,UNLOCKED,0,0.00,FixedWing,0.81,329.07,259,-203,772,92,1026,222
19:23:40,22.33,UNLOCKED,0,0.00,FixedWing,0.81,328.29,258,-203,772,90,1025,224
19:23:40,22.76,UNLOCKED,0,0.00,FixedWing,0.83,328.12,257,-204,771,91,1023,221
19:23:40,23.20,UNLOCKED,0,0.00,FixedWing,0.82,327.96,256,-205,770,89,1022,222
19:23:40,22.79,UNLOCKED,0,0.00,FixedWing,0.82,327.18,255,-205,770,88,1020,222
19:23:40,22.77,UNLOCKED,0,0.00,FixedWing,0.81,327.04,254,-206,768,85,1020,224
19:23:40,21.56,UNLOCKED,0,0.00,FixedWing,0.83,325.48,252,-206,766,85,1018,224
19:23:40,16.80,UNLOCKED,0,0.00,FixedWing,0.82,324.58,250,-207,765,84,1016,223
19:23:40,15.77,UNLOCKED,0,0.00,FixedWing,0.84,324.45,249,-208,764,83,1014,222
19:23:40,20.01,UNLOCKED,0,0.00,FixedWing,0.83,322.91,247,-208,764,82,1011,222
19:23:40,21.23,UNLOCKED,0,0.00,FixedWing,0.82,322.15,246,-208,764,82,1009,222
19:23:40,21.93,UNLOCKED,0,0.00,FixedWing,0.83,322.80,246,-209,763,80,1009,222
19:23:40,23.03,UNLOCKED,0,0.00,FixedWing,0.84,321.39,245,-208,761,79,1009,225
19:23:40,21.66,UNLOCKED,0,0.00,FixedWing,0.83,320.62,244,-208,761,79,1008,225
19:23:40,22.47,UNLOCKED,0,0.00,FixedWing,0.84,321.93,244,-210,761,78,1008,223
19:23:40,21.60,UNLOCKED,0,0.00,FixedWing,0.84,320.52,243,-209,759,78,1007,225
19:23:41,23.45,UNLOCKED,0,0.00,FixedWing,0.84,318.25,240,-209,756,77,1005,225
19:23:41,22.13,UNLOCKED,0,0.00,FixedWing,0.82,317.40,238,-210,754,78,1003,223
19:23:41,23.22,UNLOCKED,0,0.00,FixedWing,0.82,316.74,238,-209,754,79,1003,223
19:23:41,23.59,UNLOCKED,0,0.00,FixedWing,0.83,315.99,237,-209,754,79,1001,224
19:23:41,23.10,UNLOCKED,0,0.00,FixedWing,0.83,313.67,233,-210,752,76,995,224
19:23:41,21.75,UNLOCKED,0,0.00,FixedWing,0.82,312.86,231,-211,750,76,992,223
19:23:41,22.25,UNLOCKED,0,0.00,FixedWing,0.83,311.39,229,-211,750,76,988,223
19:23:41,21.57,UNLOCKED,0,0.00,FixedWing,0.84,309.97,228,-210,749,77,988,223
19:23:41,17.49,UNLOCKED,0,0.00,FixedWing,0.82,309.19,226,-211,746,75,986,223
19:23:41,22.43,UNLOCKED,0,0.00,FixedWing,0.81,307.00,223,-211,743,74,984,224
19:23:41,23.05,UNLOCKED,0,0.00,FixedWing,0.83,306.28,222,-211,743,76,982,223
19:23:41,23.38,UNLOCKED,0,0.00,FixedWing,0.84,305.55,221,-211,742,77,980,222
19:23:41,22.12,UNLOCKED,0,0.00,FixedWing,0.83,302.00,218,-209,739,77,978,225
19:23:41,22.46,UNLOCKED,0,0.00,FixedWing,0.83,300.54,215,-210,734,75,977,226
19:23:41,23.48,UNLOCKED,0,0.00,FixedWing,0.84,299.84,215,-209,735,75,975,228
19:23:41,23.67,UNLOCKED,0,0.00,FixedWing,0.84,300.53,214,-211,734,75,975,224
19:23:41,23.78,UNLOCKED,0,0.00,FixedWing,0.84,298.40,212,-210,732,74,973,226
19:23:41,22.04,UNLOCKED,0,0.00,FixedWing,0.82,297.69,211,-210,731,72,972,228
19:23:41,22.98,UNLOCKED,0,0.00,FixedWing,0.83,297.69,210,-211,731,73,970,226
19:23:41,23.06,UNLOCKED,0,0.00,FixedWing,0.84,296.28,209,-210,727,75,971,225
19:23:41,22.48,UNLOCKED,0,0.00,FixedWing,0.84,294.87,207,-210,724,75,970,226
19:23:41,24.00,UNLOCKED,0,0.00,FixedWing,0.84,292.80,203,-211,727,73,959,225
